Date,nom_ar,nom_fr,unite,valeur
2025-06-03 08:00:00,Point de Rosée,Point de Rosée,°c,5.9
2025-06-03 08:00:00,Humidité relative,Humidité relative,%,29.8
2025-06-03 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.1
2025-06-03 08:00:00,Direction du vent,Direction du vent,Deg,174.9
2025-06-03 08:00:00,Vitesse du vent,Vitesse du vent,m/s,3.04
2025-06-03 08:00:00,Température,Température,°c,24.7
2025-06-03 07:00:00,Humidité relative,Humidité relative,%,49.4
2025-06-03 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.4
2025-06-03 07:00:00,Vitesse du vent,Vitesse du vent,m/s,2.07
2025-06-03 07:00:00,Direction du vent,Direction du vent,Deg,126.4
2025-06-03 07:00:00,Température,Température,°c,20.0
2025-06-03 07:00:00,Point de Rosée,Point de Rosée,°c,9.0
2025-06-03 06:00:00,Température,Température,°c,15.9
2025-06-03 06:00:00,Direction du vent,Direction du vent,Deg,128.8
2025-06-03 06:00:00,Humidité relative,Humidité relative,%,58.9
2025-06-03 06:00:00,Point de Rosée,Point de Rosée,°c,7.9
2025-06-03 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.3
2025-06-03 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.76
2025-06-03 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.1
2025-06-03 05:00:00,Température,Température,°c,15.0
2025-06-03 05:00:00,Direction du vent,Direction du vent,Deg,128.5
2025-06-03 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.19
2025-06-03 05:00:00,Point de Rosée,Point de Rosée,°c,7.7
2025-06-03 05:00:00,Humidité relative,Humidité relative,%,61.7
2025-06-02 07:00:00,Direction du vent,Direction du vent,Deg,134.1
2025-06-02 07:00:00,Point de Rosée,Point de Rosée,°c,9.5
2025-06-02 07:00:00,Vitesse du vent,Vitesse du vent,m/s,4.07
2025-06-02 07:00:00,Humidité relative,Humidité relative,%,54.6
2025-06-02 07:00:00,Température,Température,°c,18.9
2025-06-02 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.3
2025-06-02 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.2
2025-06-02 06:00:00,Température,Température,°c,14.6
2025-06-02 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.9
2025-06-02 06:00:00,Point de Rosée,Point de Rosée,°c,9.2
2025-06-02 06:00:00,Humidité relative,Humidité relative,%,70.3
2025-06-02 06:00:00,Direction du vent,Direction du vent,Deg,99.8
2025-06-02 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.8
2025-06-02 05:00:00,Humidité relative,Humidité relative,%,73.8
2025-06-02 05:00:00,Point de Rosée,Point de Rosée,°c,9.1
2025-06-02 05:00:00,Direction du vent,Direction du vent,Deg,140.4
2025-06-02 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.68
2025-06-02 05:00:00,Température,Température,°c,13.7
2025-06-01 22:00:00,Vitesse du vent,Vitesse du vent,m/s,1.75
2025-06-01 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.4
2025-06-01 22:00:00,Direction du vent,Direction du vent,Deg,184.0
2025-06-01 22:00:00,Température,Température,°c,21.2
2025-06-01 22:00:00,Humidité relative,Humidité relative,%,43.7
2025-06-01 22:00:00,Point de Rosée,Point de Rosée,°c,8.3
2025-06-01 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.7
2025-06-01 21:00:00,Température,Température,°c,22.1
2025-06-01 21:00:00,Vitesse du vent,Vitesse du vent,m/s,0.32
2025-06-01 21:00:00,Direction du vent,Direction du vent,Deg,137.7
2025-06-01 21:00:00,Humidité relative,Humidité relative,%,34.6
2025-06-01 21:00:00,Point de Rosée,Point de Rosée,°c,5.8
2025-06-01 20:00:00,Direction du vent,Direction du vent,Deg,132.6
2025-06-01 20:00:00,Température,Température,°c,25.4
2025-06-01 20:00:00,Humidité relative,Humidité relative,%,26.7
2025-06-01 20:00:00,Point de Rosée,Point de Rosée,°c,4.9
2025-06-01 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.7
2025-06-01 20:00:00,Vitesse du vent,Vitesse du vent,m/s,2.32
2025-06-01 19:00:00,Humidité relative,Humidité relative,%,20.0
2025-06-01 19:00:00,Direction du vent,Direction du vent,Deg,82.2
2025-06-01 19:00:00,Vitesse du vent,Vitesse du vent,m/s,2.08
2025-06-01 19:00:00,Température,Température,°c,28.5
2025-06-01 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.3
2025-06-01 19:00:00,Point de Rosée,Point de Rosée,°c,3.4
2025-06-01 17:00:00,Température,Température,°c,30.6
2025-06-01 17:00:00,Direction du vent,Direction du vent,Deg,11.7
2025-06-01 17:00:00,Vitesse du vent,Vitesse du vent,m/s,3.75
2025-06-01 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.9
2025-06-01 17:00:00,Point de Rosée,Point de Rosée,°c,1.5
2025-06-01 17:00:00,Humidité relative,Humidité relative,%,15.5
2025-06-01 16:00:00,Vitesse du vent,Vitesse du vent,m/s,4.23
2025-06-01 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.1
2025-06-01 16:00:00,Direction du vent,Direction du vent,Deg,36.4
2025-06-01 16:00:00,Température,Température,°c,30.9
2025-06-01 16:00:00,Humidité relative,Humidité relative,%,15.3
2025-06-01 16:00:00,Point de Rosée,Point de Rosée,°c,1.5
2025-06-01 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.6
2025-06-01 15:00:00,Température,Température,°c,30.5
2025-06-01 15:00:00,Direction du vent,Direction du vent,Deg,37.7
2025-06-01 15:00:00,Point de Rosée,Point de Rosée,°c,0.2
2025-06-01 15:00:00,Humidité relative,Humidité relative,%,14.2
2025-06-01 15:00:00,Vitesse du vent,Vitesse du vent,m/s,4.13
2025-06-01 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.0
2025-06-01 14:00:00,Point de Rosée,Point de Rosée,°c,1.1
2025-06-01 14:00:00,Humidité relative,Humidité relative,%,15.3
2025-06-01 14:00:00,Température,Température,°c,30.4
2025-06-01 14:00:00,Direction du vent,Direction du vent,Deg,52.2
2025-06-01 14:00:00,Vitesse du vent,Vitesse du vent,m/s,2.45
2025-06-01 13:00:00,Température,Température,°c,29.9
2025-06-01 13:00:00,Vitesse du vent,Vitesse du vent,m/s,1.93
2025-06-01 13:00:00,Point de Rosée,Point de Rosée,°c,2.2
2025-06-01 13:00:00,Direction du vent,Direction du vent,Deg,61.4
2025-06-01 13:00:00,Humidité relative,Humidité relative,%,17.0
2025-06-01 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.4
2025-06-01 11:00:00,Direction du vent,Direction du vent,Deg,171.5
2025-06-01 11:00:00,Point de Rosée,Point de Rosée,°c,5.5
2025-06-01 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.5
2025-06-01 11:00:00,Humidité relative,Humidité relative,%,25.3
2025-06-01 11:00:00,Température,Température,°c,27.0
2025-06-01 11:00:00,Vitesse du vent,Vitesse du vent,m/s,1.97
2025-06-01 10:00:00,Point de Rosée,Point de Rosée,°c,6.5
2025-06-01 10:00:00,Humidité relative,Humidité relative,%,29.3
2025-06-01 10:00:00,Température,Température,°c,25.7
2025-06-01 10:00:00,Direction du vent,Direction du vent,Deg,56.7
2025-06-01 10:00:00,Vitesse du vent,Vitesse du vent,m/s,1.62
2025-06-01 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.9
2025-06-01 09:00:00,Direction du vent,Direction du vent,Deg,251.8
2025-06-01 09:00:00,Humidité relative,Humidité relative,%,36.3
2025-06-01 09:00:00,Température,Température,°c,23.4
2025-06-01 09:00:00,Vitesse du vent,Vitesse du vent,m/s,1.54
2025-06-01 09:00:00,Point de Rosée,Point de Rosée,°c,7.6
2025-06-01 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,954.2
2025-06-01 08:00:00,Direction du vent,Direction du vent,Deg,114.9
2025-06-01 08:00:00,Point de Rosée,Point de Rosée,°c,10.0
2025-06-01 08:00:00,Humidité relative,Humidité relative,%,52.9
2025-06-01 08:00:00,Température,Température,°c,19.9
2025-06-01 08:00:00,Vitesse du vent,Vitesse du vent,m/s,1.56
2025-06-01 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,954.5
2025-06-01 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.68
2025-06-01 07:00:00,Direction du vent,Direction du vent,Deg,159.5
2025-06-01 07:00:00,Point de Rosée,Point de Rosée,°c,9.9
2025-06-01 07:00:00,Humidité relative,Humidité relative,%,66.5
2025-06-01 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,954.7
2025-06-01 07:00:00,Température,Température,°c,16.1
2025-06-01 05:00:00,Point de Rosée,Point de Rosée,°c,8.4
2025-06-01 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,954.2
2025-06-01 05:00:00,Température,Température,°c,11.3
2025-06-01 05:00:00,Direction du vent,Direction du vent,Deg,90.1
2025-06-01 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.45
2025-06-01 05:00:00,Humidité relative,Humidité relative,%,82.6
2025-05-31 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.4
2025-05-31 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,954.7
2025-05-31 06:00:00,Direction du vent,Direction du vent,Deg,133.1
2025-05-31 06:00:00,Température,Température,°c,11.4
2025-05-31 06:00:00,Humidité relative,Humidité relative,%,83.4
2025-05-31 06:00:00,Point de Rosée,Point de Rosée,°c,8.7
2025-05-31 05:00:00,Point de Rosée,Point de Rosée,°c,8.7
2025-05-31 05:00:00,Humidité relative,Humidité relative,%,87.3
2025-05-31 05:00:00,Température,Température,°c,10.7
2025-05-31 05:00:00,Direction du vent,Direction du vent,Deg,93.9
2025-05-31 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.06
2025-05-31 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,954.4
2025-05-30 11:00:00,Point de Rosée,Point de Rosée,°c,8.5
2025-05-30 11:00:00,Humidité relative,Humidité relative,%,39.2
2025-05-30 11:00:00,Température,Température,°c,23.1
2025-05-30 11:00:00,Direction du vent,Direction du vent,Deg,302.0
2025-05-30 11:00:00,Vitesse du vent,Vitesse du vent,m/s,1.37
2025-05-30 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,954.6
2025-05-30 09:00:00,Point de Rosée,Point de Rosée,°c,7.4
2025-05-30 09:00:00,Humidité relative,Humidité relative,%,41.7
2025-05-30 09:00:00,Température,Température,°c,20.9
2025-05-30 09:00:00,Direction du vent,Direction du vent,Deg,295.8
2025-05-30 09:00:00,Vitesse du vent,Vitesse du vent,m/s,2.13
2025-05-30 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,954.6
2025-05-30 08:00:00,Point de Rosée,Point de Rosée,°c,8.7
2025-05-30 08:00:00,Humidité relative,Humidité relative,%,49.5
2025-05-30 08:00:00,Température,Température,°c,19.5
2025-05-30 08:00:00,Direction du vent,Direction du vent,Deg,286.4
2025-05-30 08:00:00,Vitesse du vent,Vitesse du vent,m/s,2.19
2025-05-30 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,954.5
2025-05-30 07:00:00,Humidité relative,Humidité relative,%,57.0
2025-05-30 07:00:00,Point de Rosée,Point de Rosée,°c,8.5
2025-05-30 07:00:00,Direction du vent,Direction du vent,Deg,261.0
2025-05-30 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.79
2025-05-30 07:00:00,Température,Température,°c,17.1
2025-05-30 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,954.4
2025-05-30 05:00:00,Point de Rosée,Point de Rosée,°c,7.7
2025-05-30 05:00:00,Humidité relative,Humidité relative,%,72.5
2025-05-30 05:00:00,Température,Température,°c,12.5
2025-05-30 05:00:00,Direction du vent,Direction du vent,Deg,54.3
2025-05-30 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.22
2025-05-30 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,954.0
2025-05-29 08:00:00,Point de Rosée,Point de Rosée,°c,5.7
2025-05-29 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,955.1
2025-05-29 08:00:00,Humidité relative,Humidité relative,%,40.1
2025-05-29 08:00:00,Température,Température,°c,19.6
2025-05-29 08:00:00,Direction du vent,Direction du vent,Deg,301.8
2025-05-29 08:00:00,Vitesse du vent,Vitesse du vent,m/s,5.43
2025-05-29 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,955.4
2025-05-29 07:00:00,Point de Rosée,Point de Rosée,°c,7.2
2025-05-29 07:00:00,Direction du vent,Direction du vent,Deg,114.1
2025-05-29 07:00:00,Humidité relative,Humidité relative,%,62.4
2025-05-29 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.64
2025-05-29 07:00:00,Température,Température,°c,14.3
2025-05-29 06:00:00,Direction du vent,Direction du vent,Deg,113.5
2025-05-29 06:00:00,Point de Rosée,Point de Rosée,°c,6.3
2025-05-29 06:00:00,Humidité relative,Humidité relative,%,81.7
2025-05-29 06:00:00,Température,Température,°c,9.3
2025-05-29 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.77
2025-05-29 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,955.3
2025-05-29 05:00:00,Humidité relative,Humidité relative,%,82.8
2025-05-29 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.54
2025-05-29 05:00:00,Point de Rosée,Point de Rosée,°c,6.1
2025-05-29 05:00:00,Direction du vent,Direction du vent,Deg,157.8
2025-05-29 05:00:00,Température,Température,°c,8.9
2025-05-29 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,955.0
2025-05-29 01:00:00,Point de Rosée,Point de Rosée,°c,7.8
2025-05-29 01:00:00,Humidité relative,Humidité relative,%,77.9
2025-05-29 01:00:00,Température,Température,°c,11.5
2025-05-29 01:00:00,Direction du vent,Direction du vent,Deg,123.3
2025-05-29 01:00:00,Vitesse du vent,Vitesse du vent,m/s,1.19
2025-05-29 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,955.4
2025-05-29 00:00:00,Direction du vent,Direction du vent,Deg,103.9
2025-05-29 00:00:00,Point de Rosée,Point de Rosée,°c,7.5
2025-05-29 00:00:00,Humidité relative,Humidité relative,%,69.3
2025-05-29 00:00:00,Température,Température,°c,13.0
2025-05-29 00:00:00,Vitesse du vent,Vitesse du vent,m/s,1.35
2025-05-29 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,955.8
2025-05-28 23:00:00,Point de Rosée,Point de Rosée,°c,8.4
2025-05-28 23:00:00,Humidité relative,Humidité relative,%,59.6
2025-05-28 23:00:00,Température,Température,°c,16.3
2025-05-28 23:00:00,Direction du vent,Direction du vent,Deg,122.5
2025-05-28 23:00:00,Vitesse du vent,Vitesse du vent,m/s,0.9
2025-05-28 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,955.9
2025-05-28 22:00:00,Point de Rosée,Point de Rosée,°c,7.9
2025-05-28 22:00:00,Direction du vent,Direction du vent,Deg,342.4
2025-05-28 22:00:00,Humidité relative,Humidité relative,%,54.2
2025-05-28 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,955.9
2025-05-28 22:00:00,Température,Température,°c,17.2
2025-05-28 22:00:00,Vitesse du vent,Vitesse du vent,m/s,0.46
2025-05-28 21:00:00,Vitesse du vent,Vitesse du vent,m/s,0.72
2025-05-28 21:00:00,Point de Rosée,Point de Rosée,°c,7.9
2025-05-28 21:00:00,Humidité relative,Humidité relative,%,46.2
2025-05-28 21:00:00,Température,Température,°c,19.8
2025-05-28 21:00:00,Direction du vent,Direction du vent,Deg,41.0
2025-05-28 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,955.7
2025-05-28 20:00:00,Direction du vent,Direction du vent,Deg,75.4
2025-05-28 20:00:00,Température,Température,°c,20.5
2025-05-28 20:00:00,Vitesse du vent,Vitesse du vent,m/s,0.62
2025-05-28 20:00:00,Point de Rosée,Point de Rosée,°c,8.6
2025-05-28 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,955.1
2025-05-28 20:00:00,Humidité relative,Humidité relative,%,46.3
2025-05-28 19:00:00,Vitesse du vent,Vitesse du vent,m/s,3.86
2025-05-28 19:00:00,Point de Rosée,Point de Rosée,°c,7.1
2025-05-28 19:00:00,Humidité relative,Humidité relative,%,34.0
2025-05-28 19:00:00,Température,Température,°c,24.0
2025-05-28 19:00:00,Direction du vent,Direction du vent,Deg,4.8
2025-05-28 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,954.7
2025-05-28 17:00:00,Point de Rosée,Point de Rosée,°c,2.4
2025-05-28 17:00:00,Humidité relative,Humidité relative,%,20.5
2025-05-28 17:00:00,Température,Température,°c,26.9
2025-05-28 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.9
2025-05-28 17:00:00,Direction du vent,Direction du vent,Deg,355.2
2025-05-28 17:00:00,Vitesse du vent,Vitesse du vent,m/s,4.62
2025-05-28 15:00:00,Point de Rosée,Point de Rosée,°c,2.0
2025-05-28 15:00:00,Humidité relative,Humidité relative,%,19.7
2025-05-28 15:00:00,Température,Température,°c,27.1
2025-05-28 15:00:00,Direction du vent,Direction du vent,Deg,331.4
2025-05-28 15:00:00,Vitesse du vent,Vitesse du vent,m/s,6.31
2025-05-28 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,954.3
2025-05-28 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,954.6
2025-05-28 13:00:00,Vitesse du vent,Vitesse du vent,m/s,5.82
2025-05-28 13:00:00,Température,Température,°c,26.8
2025-05-28 13:00:00,Direction du vent,Direction du vent,Deg,319.4
2025-05-28 13:00:00,Humidité relative,Humidité relative,%,22.6
2025-05-28 13:00:00,Point de Rosée,Point de Rosée,°c,3.7
2025-05-28 12:00:00,Point de Rosée,Point de Rosée,°c,7.4
2025-05-28 12:00:00,Vitesse du vent,Vitesse du vent,m/s,3.61
2025-05-28 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,955.1
2025-05-28 12:00:00,Direction du vent,Direction du vent,Deg,299.3
2025-05-28 12:00:00,Humidité relative,Humidité relative,%,30.7
2025-05-28 12:00:00,Température,Température,°c,26.0
2025-05-28 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,955.3
2025-05-28 11:00:00,Point de Rosée,Point de Rosée,°c,7.4
2025-05-28 11:00:00,Humidité relative,Humidité relative,%,33.5
2025-05-28 11:00:00,Température,Température,°c,24.5
2025-05-28 11:00:00,Direction du vent,Direction du vent,Deg,312.1
2025-05-28 11:00:00,Vitesse du vent,Vitesse du vent,m/s,6.18
2025-05-28 10:00:00,Point de Rosée,Point de Rosée,°c,7.4
2025-05-28 10:00:00,Humidité relative,Humidité relative,%,36.9
2025-05-28 10:00:00,Température,Température,°c,22.9
2025-05-28 10:00:00,Direction du vent,Direction du vent,Deg,305.1
2025-05-28 10:00:00,Vitesse du vent,Vitesse du vent,m/s,4.73
2025-05-28 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,955.4
2025-05-28 09:00:00,Direction du vent,Direction du vent,Deg,286.2
2025-05-28 09:00:00,Point de Rosée,Point de Rosée,°c,9.0
2025-05-28 09:00:00,Température,Température,°c,21.2
2025-05-28 09:00:00,Vitesse du vent,Vitesse du vent,m/s,2.46
2025-05-28 09:00:00,Humidité relative,Humidité relative,%,45.5
2025-05-28 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,955.4
2025-05-28 08:00:00,Direction du vent,Direction du vent,Deg,235.5
2025-05-28 08:00:00,Point de Rosée,Point de Rosée,°c,10.1
2025-05-28 08:00:00,Humidité relative,Humidité relative,%,56.0
2025-05-28 08:00:00,Température,Température,°c,19.1
2025-05-28 08:00:00,Vitesse du vent,Vitesse du vent,m/s,1.4
2025-05-28 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,955.1
2025-05-28 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.75
2025-05-28 07:00:00,Point de Rosée,Point de Rosée,°c,9.1
2025-05-28 07:00:00,Direction du vent,Direction du vent,Deg,111.0
2025-05-28 07:00:00,Humidité relative,Humidité relative,%,67.0
2025-05-28 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,954.9
2025-05-28 07:00:00,Température,Température,°c,15.2
2025-05-28 06:00:00,Point de Rosée,Point de Rosée,°c,7.9
2025-05-28 06:00:00,Humidité relative,Humidité relative,%,82.1
2025-05-28 06:00:00,Température,Température,°c,10.8
2025-05-28 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,954.3
2025-05-28 06:00:00,Direction du vent,Direction du vent,Deg,133.2
2025-05-28 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.02
2025-05-28 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.95
2025-05-28 05:00:00,Point de Rosée,Point de Rosée,°c,7.7
2025-05-28 05:00:00,Humidité relative,Humidité relative,%,86.1
2025-05-28 05:00:00,Température,Température,°c,9.9
2025-05-28 05:00:00,Direction du vent,Direction du vent,Deg,134.8
2025-05-28 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,954.4
2025-05-28 00:00:00,Direction du vent,Direction du vent,Deg,119.7
2025-05-28 00:00:00,Point de Rosée,Point de Rosée,°c,8.6
2025-05-28 00:00:00,Vitesse du vent,Vitesse du vent,m/s,1.17
2025-05-28 00:00:00,Température,Température,°c,14.5
2025-05-28 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,954.7
2025-05-28 00:00:00,Humidité relative,Humidité relative,%,67.6
2025-05-27 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,954.7
2025-05-27 23:00:00,Humidité relative,Humidité relative,%,42.8
2025-05-27 23:00:00,Température,Température,°c,18.1
2025-05-27 23:00:00,Direction du vent,Direction du vent,Deg,84.5
2025-05-27 23:00:00,Vitesse du vent,Vitesse du vent,m/s,1.13
2025-05-27 23:00:00,Point de Rosée,Point de Rosée,°c,5.2
2025-05-27 22:00:00,Point de Rosée,Point de Rosée,°c,6.8
2025-05-27 22:00:00,Humidité relative,Humidité relative,%,43.8
2025-05-27 22:00:00,Température,Température,°c,19.4
2025-05-27 22:00:00,Direction du vent,Direction du vent,Deg,47.5
2025-05-27 22:00:00,Vitesse du vent,Vitesse du vent,m/s,0.96
2025-05-27 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,954.3
2025-05-27 21:00:00,Vitesse du vent,Vitesse du vent,m/s,1.32
2025-05-27 21:00:00,Point de Rosée,Point de Rosée,°c,7.9
2025-05-27 21:00:00,Direction du vent,Direction du vent,Deg,61.6
2025-05-27 21:00:00,Humidité relative,Humidité relative,%,44.4
2025-05-27 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.8
2025-05-27 21:00:00,Température,Température,°c,20.4
2025-05-27 20:00:00,Direction du vent,Direction du vent,Deg,41.0
2025-05-27 20:00:00,Point de Rosée,Point de Rosée,°c,7.6
2025-05-27 20:00:00,Humidité relative,Humidité relative,%,37.2
2025-05-27 20:00:00,Température,Température,°c,23.0
2025-05-27 20:00:00,Vitesse du vent,Vitesse du vent,m/s,1.68
2025-05-27 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.8
2025-05-27 19:00:00,Point de Rosée,Point de Rosée,°c,8.1
2025-05-27 19:00:00,Direction du vent,Direction du vent,Deg,28.5
2025-05-27 19:00:00,Vitesse du vent,Vitesse du vent,m/s,3.01
2025-05-27 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.3
2025-05-27 19:00:00,Humidité relative,Humidité relative,%,33.2
2025-05-27 19:00:00,Température,Température,°c,25.5
2025-05-27 18:00:00,Point de Rosée,Point de Rosée,°c,6.5
2025-05-27 18:00:00,Humidité relative,Humidité relative,%,25.9
2025-05-27 18:00:00,Température,Température,°c,27.8
2025-05-27 18:00:00,Direction du vent,Direction du vent,Deg,8.2
2025-05-27 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.9
2025-05-27 18:00:00,Vitesse du vent,Vitesse du vent,m/s,4.73
2025-05-27 17:00:00,Vitesse du vent,Vitesse du vent,m/s,1.09
2025-05-27 17:00:00,Point de Rosée,Point de Rosée,°c,4.6
2025-05-27 17:00:00,Direction du vent,Direction du vent,Deg,11.3
2025-05-27 17:00:00,Humidité relative,Humidité relative,%,21.6
2025-05-27 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.8
2025-05-27 17:00:00,Température,Température,°c,28.7
2025-05-27 16:00:00,Direction du vent,Direction du vent,Deg,280.9
2025-05-27 16:00:00,Point de Rosée,Point de Rosée,°c,5.0
2025-05-27 16:00:00,Humidité relative,Humidité relative,%,21.7
2025-05-27 16:00:00,Température,Température,°c,29.0
2025-05-27 16:00:00,Vitesse du vent,Vitesse du vent,m/s,2.85
2025-05-27 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.1
2025-05-27 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.4
2025-05-27 15:00:00,Direction du vent,Direction du vent,Deg,337.0
2025-05-27 15:00:00,Humidité relative,Humidité relative,%,19.9
2025-05-27 15:00:00,Vitesse du vent,Vitesse du vent,m/s,3.65
2025-05-27 15:00:00,Température,Température,°c,29.4
2025-05-27 15:00:00,Point de Rosée,Point de Rosée,°c,4.0
2025-05-27 14:00:00,Point de Rosée,Point de Rosée,°c,1.0
2025-05-27 14:00:00,Vitesse du vent,Vitesse du vent,m/s,2.32
2025-05-27 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.8
2025-05-27 14:00:00,Direction du vent,Direction du vent,Deg,280.4
2025-05-27 14:00:00,Humidité relative,Humidité relative,%,16.5
2025-05-27 14:00:00,Température,Température,°c,28.9
2025-05-27 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.1
2025-05-27 13:00:00,Point de Rosée,Point de Rosée,°c,1.5
2025-05-27 13:00:00,Humidité relative,Humidité relative,%,18.2
2025-05-27 13:00:00,Température,Température,°c,27.8
2025-05-27 13:00:00,Direction du vent,Direction du vent,Deg,35.1
2025-05-27 13:00:00,Vitesse du vent,Vitesse du vent,m/s,0.3
2025-05-27 12:00:00,Point de Rosée,Point de Rosée,°c,0.9
2025-05-27 12:00:00,Humidité relative,Humidité relative,%,18.6
2025-05-27 12:00:00,Température,Température,°c,26.7
2025-05-27 12:00:00,Direction du vent,Direction du vent,Deg,262.4
2025-05-27 12:00:00,Vitesse du vent,Vitesse du vent,m/s,2.61
2025-05-27 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.5
2025-05-27 11:00:00,Humidité relative,Humidité relative,%,22.7
2025-05-27 11:00:00,Point de Rosée,Point de Rosée,°c,3.0
2025-05-27 11:00:00,Direction du vent,Direction du vent,Deg,192.8
2025-05-27 11:00:00,Vitesse du vent,Vitesse du vent,m/s,0.25
2025-05-27 11:00:00,Température,Température,°c,25.9
2025-05-27 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.7
2025-05-27 09:00:00,Point de Rosée,Point de Rosée,°c,6.6
2025-05-27 09:00:00,Humidité relative,Humidité relative,%,36.0
2025-05-27 09:00:00,Température,Température,°c,22.4
2025-05-27 09:00:00,Direction du vent,Direction du vent,Deg,58.2
2025-05-27 09:00:00,Vitesse du vent,Vitesse du vent,m/s,1.13
2025-05-27 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,954.1
2025-05-27 08:00:00,Point de Rosée,Point de Rosée,°c,7.8
